"PC1","PC2","PC3"
-1.37087611477285,0.730702626817729,-0.223439228597029
-1.5477857622383,-0.73129783214497,-0.858632948088155
-1.46959350541196,0.766840744934835,-0.303185429185162
-1.55436018423351,0.766386980077033,-0.280452777066799
-1.55256863678375,0.765419142285709,-0.278271346000811
-1.8208716521427,-0.674648819528903,-0.924561813175994
-1.79693485728987,-0.670735083745165,-0.954018640003817
-1.90626160025113,-0.630743987336814,-1.02247543686408
-1.72484365385969,0.868784077393218,-0.528809935476489
-1.72814881906574,1.39494146723673,-0.428230312875556
-1.77165935723357,0.889113631988791,-0.623213837980881
-1.8461679871746,0.920200815221035,-0.682615957511914
-2.1403678161106,-0.551032441567619,-1.24382868946023
-1.93117758372803,0.958512448243196,-0.797213594762465
-1.6731140814551,2.3924431646987,-0.150704367874319
-1.80902199072501,0.886511657772272,-0.68302015611422
-2.07421906284071,0.897212102789988,-0.56217555558313
-2.11594810083005,0.921605562043051,-0.630753099530361
-2.39889917526475,0.951089104780446,-0.550195202159378
-2.34631458014835,0.930630693109793,-0.520543049619319
-2.235329915203,0.889701870213121,-0.449952938039167
-1.99678060927687,0.864110780599477,-0.498031220018778
-2.18845120686939,-0.651160164027427,-0.946223145107463
-2.23617275602652,-0.649182089070584,-0.901324126189128
-1.84339000330715,0.840870565126425,-0.486367693631113
-2.04209900559017,-0.616876770984695,-1.10215998603782
-1.85589113327208,0.847322274569438,-0.462583905202269
-1.83229245281597,0.870516253779347,-0.512642150441838
-1.77933666436945,0.851091813869501,-0.460444136389099
-1.67204511721845,0.792157737414217,-0.346246665321331
-1.60819374978467,0.762647696864802,-0.269345077040328
-1.46139506013871,0.709077067471594,-0.192501166376108
-1.76595970959705,-1.2761809543573,-0.858412411603044
-1.56526838003963,-0.808668169980511,-0.662584124308765
-1.42653527325245,0.637121375266753,0.0137113768547062
-1.451852109428,-0.879450483357705,-0.594040512055883
-1.09059857767875,1.59438289177115,0.304132936889345
-1.54891843370211,0.691860725505389,-0.117054949274223
-1.66286786450276,-0.821128422854838,-0.667538778426394
-1.67561319929367,-0.814068717805323,-0.683532656541843
-1.66521686913576,0.725012632821468,-0.19057403183705
-1.63779193041485,0.750934251701258,-0.261758893742875
-1.49331405231307,1.74068063842966,0.0969362791007432
-1.78030413040521,0.801785978249842,-0.338649283387885
-2.1313969873321,-0.67175864037389,-0.860047335051611
-1.88334109721946,0.784038832942355,-0.289643080382539
-2.01849947443455,0.789730092388591,-0.207226480643239
-1.58759558358262,0.685477668841385,-0.166230664256351
-1.54194525908786,0.669146258337345,-0.120603405705917
-1.50388044134301,0.63559198138782,-0.0388763632075041
-1.54705710442031,-0.38442472197328,-0.340824686743822
-1.26116497674149,1.59616288493612,0.374360973870048
-1.59003229215642,-0.396387030211979,-0.214616919835296
-1.36464947302083,0.598230394793584,0.0975671878236382
-1.4155768770615,-0.92512148325119,-0.421585744789162
-1.08817519288947,0.510882962544314,0.188963828473021
-1.5697749235944,-0.938913333102214,-0.306737063094462
-1.3630266538578,0.541623070282878,0.206769870941667
-1.33912877433144,0.534270493349384,0.182549243623333
-1.61234457484349,-0.410099861722675,-0.254345143779945
-1.74413506026584,0.634747776326643,0.100719060572814
-1.81309121560768,-0.853745415395027,-0.540614287871423
-1.73618768919058,0.680477394227286,-0.0767462592274309
-2.03436201537872,0.749329772847997,-0.0995431664038525
-1.94237378827424,0.698380522358989,-0.0350301415203648
-2.13409719736132,0.713449523404383,0.0171005384590818
-2.23950648653469,-0.298939524897528,-0.334386158576704
-2.04898775399632,0.664863491112111,0.0514662669964947
-2.16157670050645,0.652724104912125,0.18944640973307
-2.13091739927886,0.672578887996785,0.133963476685086
-1.98620213232498,1.66218734891598,0.492974068899842
-2.09146771717401,0.680327220528996,0.109221495201156
-2.01587810565062,0.681825728011465,0.0859709455366516
-1.81998361060551,-0.385352881169473,-0.249990723838791
-1.92018874354714,0.624195864517685,0.186830964186136
-1.94816319453375,0.602339788576494,0.285267061547929
-1.67092152365626,0.58468381019665,0.193038285277693
-1.7657909552613,-0.443434153356671,-0.0737380854025711
-1.81647713674977,0.540109574210965,0.41498256709399
-1.65242078978285,-0.500119606666103,0.039158006089713
-1.59627781426198,-1.02026051987536,-0.116662212499955
-1.60602954363908,-1.05203547656593,-0.00219871514869802
-1.29697989555183,0.42363459042207,0.530437134392189
-1.46706982479478,-1.0680780078632,0.00625055960364174
-1.31703151510217,-1.07744323083283,-0.0381142440197672
-1.17849713496667,0.447837906123985,0.428111565094717
0.473925059831658,-2.70680342461384,-0.62112020906517
0.0841594177934181,1.13499000211966,1.18093715926399
-0.0584586422904802,0.145104024641586,0.822150490869158
-0.614006265260079,-1.2910066641337,0.33338790109804
-0.254656790543312,1.18356452769083,1.23003488126115
-0.771449316061139,-1.27478503319086,0.354594131185576
-0.554271081394016,0.209594800319573,0.893172790409595
-0.359562796632845,2.17375151031287,1.67622994975854
-1.05525215642453,-1.28156684970457,0.502311751419851
-1.05896877302672,-1.29410436430625,0.511942556240611
-1.10659327891127,-1.29826887803348,0.53536162516585
-0.744459502499751,1.17528042863001,1.43408546356956
-0.841113718153988,0.204570826877196,0.966870422327249
-1.04224196422055,0.226809778252021,1.0082238021923
-1.24423944865195,-1.27848247570773,0.497291428882
-0.949932395000688,1.21941786196972,1.3532635651074
-1.54283473268205,-1.21228483294067,0.456375201262644
-1.52732590721554,-1.18121222756482,0.336000486515327
-1.49322144882366,-0.661715516994549,0.464324320326803
-1.59581345072825,-0.637126673728162,0.436105436840644
-1.43452114030711,0.355336541919,0.744953753101468
-1.36767544503585,0.346019478317163,0.696099626862627
-1.55063387344211,0.403705942379661,0.629944895579859
-1.76594752331186,-1.08139730891116,0.0928635019236872
-1.65361902325147,0.462780212954542,0.514273520419116
-1.90408602697614,0.508231629832174,0.517651326773279
-1.75080705894742,0.453105154837481,0.584361023055241
-1.98255760749541,-1.06169017170931,0.15140209069353
-1.67633027766713,0.37644539911428,0.774245614305726
-1.82132816328766,0.35830233650262,0.917702942374411
-1.84153319865165,0.330297427149455,0.999094345372074
-1.8440291924528,0.330171609657417,1.00006997718051
-2.12653667829393,-1.17145989577568,0.525041338589087
-1.90399312973214,0.275793401226579,1.14427629467776
-1.9375031614197,0.23671775243465,1.27828334369563
-2.15388175927294,-1.24772138737566,0.739663408308644
-1.83279442866401,0.200229460954065,1.33837187951714
-1.83354064534117,0.199854775432047,1.33958152336925
-1.99326990142094,-1.2562659099659,0.696746052614635
-1.99327080367893,-1.25637374821704,0.697039963584975
-1.8445384942355,-1.24977431494125,0.596800953434805
-1.62732613606845,0.234854172560324,1.1346937850956
-1.7230479077246,0.293335947502823,1.05061382942374
-1.54207896852738,1.81420437914775,1.51809558123612
-1.8673719982655,-1.14245444833368,0.342140974776855
-1.43606610866563,0.319102372690277,0.837660202579355
-1.45700752234444,-0.692774141393556,0.488812451747614
-1.64460932502063,-0.690976505455729,0.576040567002632
-1.35542571032532,1.28167066327814,1.3438359990682
-1.51599159103656,0.263364670091171,1.06699878565126
-1.74372007138494,-0.726972144904895,0.731023970246789
-1.50668666530526,0.212525125079191,1.14581761739314
-1.36223014117156,1.20232887326817,1.50436198982883
-1.72000667606302,0.214519458693634,1.27085204920608
-1.77115208295643,0.201590183520117,1.31903360369222
-1.55545036157391,1.68580067686116,1.85844788159396
-1.6861779872247,0.178303184332171,1.36090294868442
-1.48319376366163,1.63931700847442,1.97307919383242
-1.84263729851726,-1.30149195529897,0.794440166310805
-1.34613032589816,1.63898940923557,1.93921198182763
-1.15160035091153,1.60107856008319,1.94857608313314
-1.36760960666326,0.116543245348333,1.4101244010795
-1.23970464491427,0.0797218240173395,1.45250965331381
-1.45685445598335,-1.36635460602825,0.803245940127302
-1.26967189836409,0.159418360759534,1.24943114143334
-1.46408210532331,-0.77852712364363,0.794146282529429
-1.45369174808039,-1.27860645727695,0.608022033213857
-1.23801887012474,0.164873776160355,1.25836670239122
-1.33589949901777,-0.873587391282035,0.995066348214722
-0.92511335745453,0.0582144823576144,1.36766159726944
-0.708571286786529,1.54249437715601,1.9066737570053
-0.954641772278715,0.0829736729229772,1.326813789129
-0.89564445967605,-1.49450316450309,0.869909799445025
-0.854462995091812,1.51546130739413,2.08729636644725
-1.09973313272623,-1.50560092721832,1.02825762211681
-0.967564369806641,0.0770593865891029,1.37801752686329
-1.04823818490565,0.122283858089506,1.2880419742186
-0.869056262162497,1.62039964581023,1.83703241173574
-1.30185743255594,-1.34887932400354,0.760894915790167
-0.855458332057949,0.0756531969404319,1.34068898060447
-0.841635349185333,0.0405674236256268,1.43273458186388
-0.83036479025929,-1.48239759373737,0.877662739301201
-0.68935254889044,0.0407981427632924,1.387123260383
-0.664517573269855,0.0667078316293822,1.30389976879789
-0.785402957580567,-1.42817008138007,0.763127236783451
-0.305836227352801,0.0124413687222917,1.2907212885759
-0.0895932445377412,1.49723678527883,1.82840534692534
-0.249949549635323,-1.52029296325755,0.738212172329336
-0.0188045303931457,1.50482587231953,1.81524135155431
0.78926036963893,-0.225725973270069,0.288061823760196
-0.441539542121869,0.94102954584885,1.91884613943654
-0.323237868143793,-1.25592468477431,0.176835984688541
-0.257445695290978,-1.74671852502595,-0.0677178289245175
-0.024498633541238,0.264368901737255,0.590560746126288
0.122033264106218,1.25193159205034,0.95468200516527
0.793357542102363,0.195367348138961,0.284689231193566
0.268050906754621,-1.21762802768726,-0.236509957394598
0.808653492028448,0.232145800119363,0.199741182389059
1.02446987727231,1.7170027290094,0.737365906074042
1.15978776798179,0.169396696577749,0.173394103593857
0.158192905875347,0.336644540836701,0.379217450347026
0.229860452888737,0.263941747528447,0.533582368743693
0.347694289048421,0.228011067719211,0.537912049958968
0.17408953668955,0.257298678091884,0.540361495686891
0.050237230495119,-1.28320939585316,0.111880702227841
0.267110613998729,0.200838191957503,0.651441495879689
0.37704984960644,0.137298942596893,0.764781109717546
0.881608425130026,-1.49001986663246,0.15879287381424
0.569716756455278,0.0568415891200197,0.833211335509972
0.182506276355071,0.148220991065658,0.816192685679881
0.200432654633307,0.1754573467625,0.737472198384351
0.0167955499572615,0.19194112588879,0.7836992388942
0.201930084408262,-1.21631153234927,-0.121503473055148
-0.215020018898393,-1.30532266422129,0.283920243136178
0.145261616053242,1.16938627678262,1.17995568650234
-0.0451548513836679,0.149962426105964,0.913732928455467
0.226891971778003,0.0844177216080162,0.959603679375046
0.542941221808505,-1.5125345923957,0.395090316956128
0.737854627963215,-0.0584365206755884,1.02814739618964
0.24556191060697,-0.00122275239103092,1.16900673090934
-0.138812706338366,-1.45737681720806,0.640508093221433
0.158326216343568,0.028440939898091,1.11034491109327
0.504887653248683,-1.30185240230778,-0.175386254255854
-0.0437952211451327,0.115322537632753,0.944085261491471
-0.112973752071646,0.108358357287306,1.01877874767673
0.28109610970191,1.51162489485971,1.65703049217945
-0.1509191926148,-1.45791836505767,0.581413456100856
-0.3444290599964,-1.44991360506385,0.672327543761912
-0.141517565782523,-1.50643749091435,0.723892079346632
-0.0748630314912207,-1.52735311542747,0.763949175666326
-0.0875607807291489,-1.53349784132401,0.752083782138901
0.0216947751222187,-0.0358143296253119,1.30089293298306
-0.0709046382308887,-0.0380284589557877,1.35586194611524
-0.322496953716729,-1.52672252026392,0.831395940045722
-0.15122330777202,-0.0367965263262012,1.38560375819171
-0.248027027856176,0.966843142561119,1.83129140887958
0.0580510152697433,0.0427913567268751,1.05214567412675
2.86323836392185,0.436429531272664,-1.49494555956502
1.39620042874689,-0.861508897216204,-1.77882786707273
2.07727467538298,0.552515257981663,-1.35720889729396
0.643700377769071,0.827087759200204,-1.27047904620233
1.61314449296629,0.694187522717447,-1.54259786798655
0.814920530796922,0.865276442169776,-1.51336156599114
2.33075376211587,0.616878524522111,-1.80042255337861
0.917182622482433,0.856957608756802,-1.58027982070145
2.22098985917591,0.627622310843474,-1.78275362422326
3.25952325036467,0.465539154644973,-2.00564593365131
2.13404153834934,0.693521122777578,-1.91471365120684
3.4027476815083,0.479299405767567,-2.13035358009412
1.9838879559454,0.719071983023213,-1.88894302647972
2.40295930879461,0.641070289684702,-1.98644025166895
0.158191149154646,-0.49643389069198,-2.2045390635911
0.122409391137719,1.00722190330452,-1.54611746210067
-0.0938729990997029,-0.47664903192347,-2.08630922026392
-0.224893216030736,1.06296773842588,-1.5271255621057
-0.0381338382290365,1.06401521645787,-1.63461623734209
0.433223560836626,-1.0212345639402,-2.5177310212911
-0.246684077183364,1.11714018742596,-1.66913035366666
-0.430261302310643,2.15076436557844,-1.25127559426015
-0.773821705628952,1.17766737936654,-1.58573367525704
-0.750639828950191,1.00216819259254,-1.12002947986769
-1.29654864146044,-0.989489088998288,-0.238291549763194
0.673516819156054,-2.52608365077714,-1.57119539227383
1.66631631258888,-1.75326453778094,-1.26325040065172
1.49032478979685,0.301914677602474,-0.46224324457251
0.471579039017159,0.270346043942518,-1.0332673808416
-0.230416533899718,-1.61903911566298,1.15491493354821
0.400976125611548,2.02580647561516,-1.40815147123034
-1.08787654045851,1.1403159090435,1.62276113016427
-0.151264977330984,2.12100311245344,-1.33643822756324
-2.18018502274702,1.9569476087864,-0.311481173069137
-2.32389277902577,0.968797576642573,-0.674719094263519
-2.17777281973852,1.95656913181435,-0.311062181143911
-0.212751508696757,2.66197409036313,-1.24871853735714
