"PC1","PC2","PC3","PC4"
-0.100493020656452,0.558591668986168,0.0696069111857539,-0.20979477543983
0.228000489427027,-1.36917390700624,0.534711642917328,0.607491027931244
-1.12228301657733,-1.07717361924275,0.747571973225532,1.17974700008813
-0.793370028623213,0.620712073239796,-0.246738118653607,-0.064707729715801
-0.388601121326701,-0.412194355660675,2.34118910640267,0.242966659879225
-0.952054349705798,-0.135766781293579,0.44164711264376,0.780222914857629
-1.36587307331213,0.725848612539583,-0.707376168835143,0.218087706982777
-0.564001111797128,-1.64724284363441,1.27994845366315,1.80757436250038
-1.86281579297803,0.394988108265704,-2.6418066785186,0.718569250096338
-0.449601529013885,0.580378755543684,-0.039931957802556,-0.161465372957006
-0.00102191354053864,0.351107158537931,0.16341642100245,-0.522267074615457
-3.28756978875799,-1.11661394618725,-0.382897109208201,-2.84371022673388
0.178602998826981,-1.18951478164225,1.16133795991053,0.302698627383691
-0.973525939523088,-1.21299065774538,0.0011969064231863,-0.66236214642425
-0.725242414918486,0.0536574759719416,-0.122282741094777,0.00914551058939913
-0.61361783922288,-1.1250934020543,0.972501719116837,1.02707909196873
-1.44919852115816,-0.11060100754792,0.467972215426767,0.701464897622591
-0.241250549041704,-1.4340049372584,0.207127486285561,-0.316576516185034
-0.459809892563598,-2.44166494232232,0.512283975598063,1.29439159619288
-3.21443872502921,-1.14748477453416,-1.45442227896071,-2.25716248820128
-2.61255697875047,0.585094888360361,-0.965751372056784,-0.0332585016172526
-0.598685668286819,-1.84048643267309,0.927568708823329,1.8671929274092
-2.48172747821941,0.956621707237745,-0.247765856348414,0.0470311068272156
0.948566159362725,1.12384686966137,-0.572820951824378,-0.0433066171445762
0.0205323967011581,0.404966575091771,-0.283887928199326,-0.195218913505853
0.000656592079158691,0.572684654591457,-0.0198712538293532,-0.12321981274927
1.3052491741625,0.732869901208404,0.388361441407345,-1.08683068983937
-1.22044485104495,-0.744506667544483,0.658290030991404,1.1555311619875
0.192003093474904,-0.66926654251528,-0.631469685775993,1.54571336692057
0.507791949931217,-1.05581606782184,0.907666982193864,0.409491819621449
1.11915864433386,0.876511062514853,0.471645426721718,-0.992871816577865
-2.60768605403754,-0.545248551867606,-0.578370924813007,-1.84579938698825
0.614451868587427,-2.3796341547155,0.0688327882178966,0.552605973707598
0.333088408946017,-1.19545953933912,1.4155674535595,0.270122962330541
0.680136796135289,0.414827080860726,3.25944224906557,1.49557511171398
-2.21885079466345,0.722278171194868,1.03653096815834,-0.952855753886243
-0.835426940954968,0.909563512511826,0.758357519601606,-0.314661184217621
-2.56559866639172,0.446439898809993,0.162509765381191,-0.955021360736081
1.39297875365541,1.89454065630159,0.0383906844622542,0.671629735170703
-3.36152484012778,-0.96065748843593,-0.849778014842931,-2.36426873400833
1.16391211196306,-1.45976014665822,0.821160934329527,-0.758832326141281
-1.26962570964402,0.649554952866839,1.74568355989012,-0.137015050670561
-0.894477492444882,1.05642492498122,-0.164110363304796,0.450361280173756
-0.808336197027429,-0.332803211095526,-1.55860207314722,-0.634143162671526
-0.228318363655777,-0.47928112101528,-0.00286559310873682,0.0577886475295711
0.768058934145779,2.1648710444091,0.91516646716768,0.454614693807579
0.966370565500846,-1.0347621245391,0.233430623642935,-0.455529887313343
-1.22308972804223,0.234244494598166,0.0994998788701481,-0.889695747299262
-0.663183166509193,-0.773243425619098,1.1385429304545,0.00821252342644262
-0.126980085912196,-0.402864036623146,0.534378002118562,0.268428035764217
-0.263075293278736,-0.904521204821343,-1.10512581186623,0.873538076495382
-1.33879398800906,-0.0129848577014624,0.436419614445346,0.877857650892738
-0.610941617201715,-0.728865476129224,-1.8965672114658,-0.961153848228021
-0.00211744191370488,-1.24315080330283,-1.01086703339441,0.868844241459344
-0.504077409441663,-2.07946758668014,-1.2989829294945,0.212089827807847
-1.12904405974958,-0.41260840543974,1.17187714769912,-0.724254609680295
-0.712623172413392,-1.30186378885332,-0.00107735673216868,0.301760846238741
-0.266081747686267,-1.85202096639333,1.17012005517221,-0.698751015321477
-1.5277229052287,-0.316027556492966,0.294121344306722,0.508411264101305
-0.438234244080973,0.652549724099188,0.0243115041149072,-0.0968701352336229
-1.30405172255139,-0.365875571917849,0.163005272623764,0.667887132680976
0.746861669432549,-0.0169083772694185,0.665897001291648,-2.37203860845621
1.11591600185343,1.05802072870852,1.9789230075359,-1.60472249348938
-0.389730430773032,0.789607710464387,-0.234705844448941,0.16267179382722
-0.342656854731508,-1.35738232222485,0.472182911166258,-0.0553062147441554
-0.91818048522701,0.678579715370443,1.47392697749293,-1.10897912098698
-1.6611130252896,-1.1567866643087,1.02435720422715,0.798636834428368
-0.00627178684842478,-0.755003237525697,-0.716317932705187,1.33677550350363
-1.8429965915198,-0.653922904524689,0.0912629694401551,0.0819870469953026
0.237827996990581,-0.912317325940039,-0.971361047753501,1.18751489484012
-1.47691685747011,-0.0648728324988872,0.292064763189149,0.863978042813969
-1.41313608492156,-0.0231407672837523,0.237362730189313,0.96297511499826
-0.413271577511402,0.580353155336415,-0.313398776452871,0.00216673871351988
-2.7072289952513,1.04416540753191,-0.708869157922374,0.422575706852188
-0.39875457086632,0.506693151926074,-0.412957396354196,-0.0453673772162819
-0.378962806926635,0.83215264294149,0.135816655954989,0.0887457552339032
-0.112300813239729,-0.760361364571899,-0.977366445369827,0.824059680640616
0.436463344476102,-1.96504864434917,2.71319702939612,-2.69830243630294
-0.749799499246594,-1.75482841765759,-1.14032134176332,-0.18155958084456
-1.66324914824417,-1.30519397634993,-0.760828602173584,-0.437850657898994
-2.67600501538998,0.476852835757905,-1.20155272949463,-0.0567900937952523
0.0533833150827162,1.39040043735239,-0.779843100502906,-0.851195650081609
0.93834189288513,-0.831144062915536,0.24575184380608,0.773818941425058
-1.54804409402022,0.576869022534046,0.29924329936335,-0.59151510167628
-2.07951289593958,-1.91198270401264,-1.24521478562974,-1.31186807462479
-2.33460846344763,1.7365356936495,0.436338680050201,0.746077564406321
-1.95147848469892,0.012996154502355,0.480503432082642,0.747503221419334
-1.87353508218273,0.730317468299667,-0.731452411810797,0.0879774709033211
0.222496377501949,0.63982458127749,-0.164479369001036,0.0895800389949336
-1.99431161678751,-0.854421486170031,-2.66495657646256,-0.982343045095541
-2.52016481491807,1.93249256920428,3.00977062203561,-0.532853500713049
-2.29149309527304,-0.639756536361009,-1.57990675358273,-1.32360303453077
-1.9351749524699,-0.0118891958475678,0.202621583935708,0.0623449345971968
-0.704831918709838,0.407639749241173,-0.0276224916212701,0.57908191268119
-2.4074928263967,0.536559608168667,0.831433736106729,-1.13198556103315
1.34208489054046,-0.947527237999074,0.251118290789359,1.18262493930373
-0.109179755728974,0.216804447573369,-0.218241745993207,-0.490476359911046
1.29854925702467,-2.22405684315489,-1.29936317444839,0.651575960419006
-1.20038830475326,-0.81149993923956,0.71396672675768,1.19813840582462
-3.46133691237657,-3.50041744690003,-2.75975932251579,-4.8104416629093
-0.894060745455809,0.583276759116775,-0.226932055569295,-0.159957499142881
-1.89120691513429,-2.021733237226,-1.98582750906069,-1.76712979157613
-1.67886513991092,1.27071086660871,0.490888322945721,0.226529714019957
-0.942568480344169,0.693406929495176,-0.153172734674219,-0.0511092027829694
-1.54861803893899,-0.974416299998457,0.42392937470516,1.0600801776197
-0.90751429945336,0.691914058676028,-0.0597554013622803,-0.0977174130016446
-1.11151918832338,0.382195746092521,-0.733274179812108,-0.179417696419
-1.22862168702623,-0.668846107373354,0.561219350085972,1.21625855036882
-1.20776322068279,0.583238621047226,-0.311116385842781,-0.170811236349914
-2.69656407138899,1.00319656418956,0.215908281043138,-0.158053764701107
-2.51879216961199,0.92690056507215,1.33899231569379,-0.97258407299276
-2.70346260198613,1.40230205193296,1.45330658782518,-0.33989536260144
-2.16900185412349,0.593479722647926,-1.22662249762542,0.144658507704446
-1.10528012543625,0.403379049520487,0.130869926138612,0.194702687057427
0.299308897625374,-1.06198659311428,0.856422146115463,0.252712701671113
-0.247192013190606,-0.710739213075681,0.726445920709373,0.065474203088354
-1.82593527732531,0.772129180540141,-0.142083215402586,-0.170306972216846
-0.650470954227435,-0.0244415002935714,0.618187763630042,0.294796114771399
-2.02776701809691,-0.699861460754003,0.695891152888213,0.997905299995
-1.4187862956378,0.524901492864343,-0.104246519094867,-0.406492836119769
-2.29679844886384,-0.13479903993838,0.020524550056249,0.735821149084471
-1.00495469159624,0.709783859308635,-0.316471871223213,0.0460892239688101
-2.2581950688323,-0.0159760943034594,0.318243452057897,0.753806405424643
-2.89950690912734,0.0619328797050811,-0.412190148870876,-1.15490774709777
-2.90678305926419,-0.694154448160504,-1.44577491486281,-1.60588958505236
-2.34246563151723,0.37917164797326,-1.85025698499614,0.157813876470291
-2.73285004443073,0.609335293529414,-0.88291365819939,-0.0623807443156105
-2.4098701379022,-0.659221212666024,-0.472986972947231,0.286772261176444
-0.344910460803198,1.99722201479496,-2.07490784080487,0.548502731975547
-1.34754288232673,-0.143779447613156,0.493047047797056,0.641495700601874
-1.42598903703867,0.692188938859052,-0.052985552413778,-0.203012851246836
-1.16752585423083,0.0988233122628696,0.341177822773375,-0.117863614336612
-2.241589814987,-0.382620731855331,0.146850700225804,0.83170145620431
-2.54693815202281,-0.985463931708614,-0.885843778578294,-1.09385146047996
-1.95231651416786,0.777964290538498,-0.0790457436865819,-0.174257666464198
-2.25896635836725,0.919113598576804,-1.01853208612324,0.480372864261159
-2.20340187717531,1.09649549936128,-0.378941553085826,0.371104118591394
-3.49728490232813,0.169863410831622,0.239941978322343,0.825668368467114
-1.93795208325517,0.929843879145873,-0.655769117639126,0.357025828285068
-2.50527079573648,1.20437770233825,0.192848771971555,0.118170725026641
-2.31881473818711,1.12975030076847,-0.250808030962651,0.309730703272787
-2.72996749638333,0.473276726727251,-1.60053115697464,0.154502474515466
-2.84167243312712,0.928893257279644,-0.613872464169532,0.206789110026057
-1.71811640681147,2.36300916851727,-0.205592822262492,-0.173802365308268
-2.74402597237606,0.739855515583987,-0.897456497969743,0.116341213466728
-0.0478509535360911,0.555924694015535,0.865889399053858,-0.691535546299692
-0.848783081900387,-0.413761783409268,0.214430156012467,0.499113865328349
-1.38236260750424,0.531483282018584,-0.568052733629018,-0.122033699370987
-0.461564076454032,-0.187932695677772,0.0644111939428457,0.39191631636655
-1.23978666601158,0.813086082146753,-0.246527106143308,0.110142798448969
0.342778249581373,-1.14455854598268,0.513139859806827,0.712208752212205
2.15794130238849,1.26626790560629,1.45837029647609,-0.780230512099113
-0.843577267391571,0.824884454238159,0.179976002687242,-0.0413512038195109
0.0466335845673343,-0.917426768995686,-1.48373347605937,1.42726630655758
-1.60769445809382,-0.852445957792619,0.894485600890852,1.18610964440562
1.95724257655746,-1.63258041922251,-0.962309432354687,0.239937353804867
0.742311038680644,0.215575736998199,-1.03737629288138,1.80288727815306
-1.60840081872001,0.772363390595481,-0.54822504046954,0.141438286024089
-1.77483072295011,1.02281979803972,-0.227827569380329,0.219873941469747
1.39870445216992,0.641855096562189,-0.720023289246932,-0.543650659145058
1.50632930398816,1.31733056323857,0.946690871029933,-0.605315498412295
-1.41008655005947,-0.140364760606549,0.155520089990417,0.852762799744977
1.68036146747747,-0.751408149031739,-0.60597236083057,-0.371487811891404
-1.77966431911572,0.959342688868111,-0.709106506514544,0.457561189010995
1.72199626119221,0.551840205326578,0.160768470848156,-1.0869317491547
-2.49138701391057,1.09270665959499,0.982859528829948,-0.471884020598089
-0.203705072207517,-0.204448636392502,0.0432071519302067,0.277120417834834
-1.23480256937862,-0.542912772419725,-0.212746201120935,-0.640166028391182
-0.000464614462192585,-0.936416859848624,-0.60298493165515,0.947907526318455
0.892954822591874,-0.900688879721568,-2.55089536365487,-0.0288596578591452
-1.59559391809472,-0.0101798632174816,0.382782990659337,0.859262792008195
-1.07498652952255,-0.967489340797133,1.02118194135517,1.27080683166389
0.719623994398113,0.292883198415608,1.17811953956554,2.5280572970437
-0.0259542172455791,-0.5223152797176,0.547459910454967,0.374868642612984
-3.36711748431417,0.347015126854747,1.77385549391183,0.132046613449906
2.30101354739099,-0.306213389313552,-0.154781270593545,1.63676914663796
0.862106598366072,-1.00777274938815,-0.698439930387229,1.64386775615792
-2.64164393214029,0.417932579039759,-1.52171554026299,0.0225726173968481
-1.13817377290373,0.384176875731829,-0.996730459497786,-0.0288081403275098
0.852919711859923,-2.48515708775765,-0.0497698326139607,0.658163706495348
1.30819452963113,-1.02340127708966,0.756975136565522,-0.0377029152922052
2.4027468079888,0.581962388976397,-1.749392681557,0.114454178117091
1.60774463630421,1.19780464548874,1.03923061480199,-0.728906690016061
2.15121424093464,0.50171813807355,0.64672092542724,-1.35472228774693
0.864764422618611,-0.887631678580095,0.867106314946715,0.792446860685083
-0.110900499355252,0.533066400068478,-0.0492365735419798,-0.178896295397685
0.549247927220464,-0.480847518144187,-1.44035590949522,-0.231581138207223
0.829280724059744,0.336894937586001,-0.841467320467409,0.865594520033803
-1.31945785733993,0.776128238958801,0.275434540860921,-0.270223210473845
-0.802773041718908,-1.50482577437374,-0.362143387003902,-0.158651151565221
0.214639968226653,0.590143382741458,-0.286886770753134,0.104919670622191
-0.68768964970297,-1.11885682764809,-0.942797821550252,0.0878691544565399
-0.463048672747549,-0.561326743056565,-0.568598968837474,0.662072911708301
0.366548640518237,0.512321833780165,-0.424983849453292,0.0780004970795197
-2.73899739540256,-1.28723575246996,-0.995506391696475,-1.48773694837864
-0.170526642218331,0.336197954280832,0.198605333532209,-0.591666108092162
-1.86532085454108,1.57306756945338,0.270288053283531,0.704567030686649
-1.82527261997502,1.12473292693876,-0.0901975392054005,0.339317347245065
0.0668989184805772,0.550354075593246,0.0565318585494214,-0.165452613278204
-1.00036688135073,-0.351119838146954,0.3072610201716,0.552108509081738
-1.35864965555728,-1.09436696854413,-0.264657416279591,-1.04785722127298
0.0807954632122857,0.362911793454261,0.253104685041754,-0.542177663870674
0.0143249446323288,0.197697439310306,0.00231864116143735,-0.625016034593356
0.485096284717907,0.947924068815646,-0.597222085038855,0.815599036592142
0.471483031438408,-1.40602252757233,0.529722495146576,0.391687781877198
-1.57691155077204,0.701075298792589,-0.109506042878171,-0.189102456518577
0.146364432651908,-2.18512846715169,0.288834404325493,-0.398482411636022
-1.50679583472064,-3.11191847523764,1.68508622150728,-2.91581157421217
-1.85492895851749,0.842620172699292,0.0116960120294509,-0.145330600328396
-2.38655312392948,1.69235258721478,1.85477732643405,-0.12645075531016
-0.489882830235803,1.84710592095654,-0.767315055837283,-0.351860007110384
-1.85471375017565,2.36360107522259,0.662927415779093,1.53808616999602
-2.48509083331197,0.922240333744575,0.886340813601474,-0.640783502668184
-2.34297078661187,1.15182968942427,0.881620413211193,-0.317202420495969
-2.57216130782585,0.881505297457747,1.80493220572677,-1.27454153895269
-2.54588208774337,0.124156870580771,0.32661964764054,-1.4215844166698
-2.50463162733482,0.243950747971357,0.608814016708098,-1.41351118079545
-2.02438604724943,1.68274031641878,1.26185676642225,0.231953400319565
-2.89906935081961,0.0106259520072305,-0.34659770988036,-1.27189168231494
-3.77082514286385,-0.0587945214827623,0.612962394342696,0.226494025452861
-3.0193417795164,-0.0341719584900259,-0.435381432594455,-1.27922661481047
-3.54027297061601,-1.12289090266783,-0.319361285442552,-2.94909573709749
-2.53671322161158,-0.184827690723705,-1.53412372495895,-0.787440805297286
-2.67822021874272,-0.675814168852305,-1.52093504915071,-1.49162580448261
-1.83796839970624,0.931654756408234,0.336211393085146,-0.210419695575672
-2.23064906439486,0.451700011249002,1.09138682512988,-1.3912832221039
-2.42478472113628,-0.954637339576424,-0.752763579478446,-1.10397036160756
-1.95623573214388,0.58797196484,-0.162067890973895,-0.414639372901998
-1.33507822427333,0.606476970929681,-0.414298140821377,-0.0933693512045848
-1.32838149880547,0.780723300993537,-0.278279661087207,0.065081821579662
-1.64979146000304,0.158935811591364,-0.68987815958242,-0.614430462958397
-1.71321228713522,0.30647276671224,-0.359305981405093,-0.614958521366055
-1.04634104801714,2.22605430158895,0.761663379798421,1.50263223013793
-1.71285904567421,0.137038834557698,-0.408836246238761,-0.818180780652447
-2.41953739765583,-1.10967977565347,-1.68691371139456,-0.793954728497552
-1.35828241884007,0.145355796258396,-0.423400802315246,-0.743946682947315
-1.90101935944244,0.0251200602190313,-1.58497941923203,-0.33916603261821
-1.89915769941057,0.222510998453767,-1.14359543096141,-0.33618856279377
-1.99862251191182,0.676895589110616,-0.278784647387965,-0.219158824948118
-2.10717898439471,0.58547292908516,-0.26510805293398,-0.350350673727544
-2.12527759445971,-0.743536246236889,-1.14331508396252,-1.68228951630568
-2.09062342867857,0.685207355081971,0.208754417183828,-0.491429233726951
-1.83481012508668,0.00888622983762103,-1.28670951951367,-0.511541571889314
-2.60695768495503,-0.188172959543756,-0.367846903704273,-0.305443011255316
-2.7069459472387,0.830824835605923,-0.634939645035244,0.103308671345427
-2.98247237343725,0.921485276615632,-0.384336895940241,0.0412607787702111
-2.6468506254192,-0.0375895139872561,-1.45803349368216,-0.618948959438467
-2.68366082262117,0.172506255921135,0.844089748596577,-1.68554269516089
-1.75941344128569,0.0857331598461882,-0.675116327273086,-0.775541268117857
-2.10440770557551,-0.143724709285646,0.025915996678815,-0.13701334470878
-1.92415180692248,2.283846654515,1.05328127960697,1.16218613775365
-1.63079885645689,0.269201791331584,-1.06479038275746,-0.283312335587721
-1.87922531867282,0.0638029134842046,-0.736695876089822,-0.811361747678753
-2.1146867786216,-0.335710501211609,-1.0537131063206,-1.24016862951369
-2.78152857534784,-0.105379270979049,-0.301819597802228,0.808706562082033
-1.98217864991524,1.51381386165236,0.456181384657786,0.448194864435138
-2.61276615831805,-0.724533371308408,-0.942229710219051,-1.93681770739639
-0.477129953074424,0.416875587147097,-0.385230413684737,-0.193397292261812
-0.309355691508903,-1.40426376921766,-0.762565286017319,0.965105016590616
-1.82686235949491,0.341156682261312,0.203559109675332,-0.913323647494176
-2.68150509851417,0.337322936695108,0.669119684354336,-1.40107613725324
-1.945285289868,1.25771548586629,0.224737520062521,0.234442187627171
-0.798363545993275,-0.0197670642572674,0.534441868188171,-0.185648437221395
-1.22420048512258,-0.0116427156029247,0.850537508573698,-0.388177246861286
-1.64053105754697,0.845130408719112,1.06945765817339,2.37470838071105
-1.02247132881255,-0.0518898716814112,0.54668565736186,-0.139254418096131
-1.11587513472451,0.422368341920517,0.342414212303564,-0.760222973906669
-1.3147993225894,0.979535209842878,-0.122573574815311,0.243041122284494
-1.36099772006308,2.02571327685647,2.06877937780253,1.55443282060622
-1.4404716277104,-0.180339426301076,-0.457658122609758,-1.17632399944966
-1.01370126649723,-1.1442519452338,-0.764831001588962,-0.456167552754603
-0.966096677345618,0.675833192329271,-0.318806310660406,0.0201697689528152
-0.466680076512301,-1.65455760324199,1.26706326518265,1.928456180252
0.52063586753966,-1.01132367477096,-2.25383127177412,0.630919952025485
-1.93371217815208,-0.29233077938722,0.353265061068412,1.34273925059796
-1.36438157121949,-0.405953812790626,0.446625642582794,-0.588079648045626
-0.766765811446612,1.95501615019417,2.30774058813222,1.58998199209181
-1.11460237658321,-0.410687386439291,-0.190351799173425,-0.0993661981154918
-1.26843362639626,0.782236988777035,-0.194515238793878,0.0302780010996657
-0.795361059906902,-0.863216692541593,-0.327341896037801,0.367454273357477
-0.305759724913798,-1.33877405918366,-1.42818249858853,0.748381631877842
-2.47096197297724,0.386936683956399,-1.32333423505805,-0.107326023743035
-0.947819748639012,-1.71165196689332,-0.580173611397529,-0.711756396784542
-0.716375308656997,-1.257818144481,-0.302665554755148,-0.101121809180011
-0.76779415912234,0.112106681445793,0.426436037716341,0.701987263269159
-0.965032587015287,-1.90756579503043,1.34299177299565,-1.58626742416084
-0.838090146382416,-1.85961834074975,1.28291174693755,-1.37531001725628
-2.15731921118271,0.319891086537409,-1.96812835205105,0.226834289808539
-0.617016576734686,-1.89745258775284,1.16006753874491,-1.19113680131945
-1.58148261690621,0.093743727144083,-1.41478157334179,-0.276072389174027
-2.72405099860807,1.02324838407427,-0.595696299270264,0.344306562752119
-2.21906090653905,0.845255822230006,-1.45962213416177,0.612894062489313
-2.04523849948144,0.741028414109842,-1.61468930669623,0.581701166045136
-1.77539729991241,2.29356729205358,0.399556082260065,1.61774945697614
-2.67325959374261,0.919612660466813,0.205462339093414,-0.348098602603477
-2.58243097291523,1.09389457304856,0.511272831584814,-0.262235579258077
-2.01635372535607,1.23206107492827,0.45322601532136,0.0634094596648427
-2.43851643831757,1.2293225986204,-0.55260034639661,1.74407353120387
0.287154734872143,-0.781776154048598,-0.378010140445878,-0.274102979942009
-0.42092552048467,0.58573697345538,-0.281018311355001,-0.0157485090769175
0.752573723697684,-0.911792598174239,0.400954140813899,-0.285799668254656
2.0492444621486,1.9072237153199,-1.76163963792386,0.644158418938561
-0.769653205749031,-0.200930687538389,0.5442497529927,0.657181528997202
0.625624440105133,-0.460041061833903,-0.591450800967881,0.831115965235132
0.599199898313502,-2.82012331924861,-0.115824515821247,0.193537543734476
0.0557687487499721,-3.04268964756781,-1.91156948581428,-2.88789751620667
0.235711109025279,-0.529609912733016,1.62936430409482,0.254598629817024
1.31732788713819,-2.15872960877089,1.62800141409656,-2.12335917583363
0.401440244105131,-0.680035916874549,0.554415623866303,0.62478971630055
-0.986552949687913,0.456312001795449,1.02169693965009,0.3469600040508
0.155269882731444,0.655953594664734,0.0772552397594699,-0.042832085366868
-1.35297573696217,-0.761674302016911,0.497295183993663,0.970097398831377
0.0186498787337549,-0.620903368325706,0.945845735899871,0.120686544815386
1.88008823385699,0.801134038695197,-0.715716195620492,-0.220122692530353
-2.16902435235314,1.92527868631336,0.539136175845613,0.94921521138862
-1.27278428766862,1.83553502509528,1.38941690517836,1.70277571819952
-1.82027393907792,-0.776849988252453,-1.84948837203932,-1.2667457078008
-0.0881393691134111,-1.21681911198237,-0.515922160500458,-1.00173417795256
-2.09361380700608,-0.397874986340675,0.591808580913286,0.97648851051458
-1.12175046397515,-1.02757928030812,1.02440297905673,1.17408947803367
-1.56505078985652,0.61045226958467,-1.7965339979229,0.603531421937839
-1.01789357624068,-0.117524335709416,-2.63094272131538,0.143852788635538
0.840652953651978,-0.550905644218773,0.785514057323125,0.725913260761246
0.293168312212726,-0.979507942382345,0.352545393951334,0.305602671147964
-1.15485635626535,1.65199503245032,-0.975896569709542,-0.652681322217372
-2.9007906828958,0.378689998336664,-0.955998324604753,-0.370096538658364
-2.77732867186436,-0.231877085409001,0.103454554382081,-1.82467191520277
0.074110050723488,0.528534617915315,-0.110656808044041,-0.0982625835442877
-1.63206248689074,-0.393573978943794,0.91794474309546,-1.20934201645777
-2.10185262883269,1.00346302153181,0.340636706344241,-0.189114725830908
-1.7901068445308,-1.70823888074211,0.884662779361273,-2.74133044243384
0.106037400716314,-1.67538849444448,-1.59959578503341,0.498863606071596
0.151054109958488,-0.0982779203331507,-0.538360048328574,-0.743568950123808
-0.372229706493991,0.627075563329412,-0.410257240240802,0.130327195289359
0.588254600871149,-0.523422600681493,-0.584725890902008,0.517922642897658
-0.123117107285996,-1.59538483431116,-0.912743389111829,-1.25319544253263
-0.174736381971874,-0.859693738714432,-0.268123615485643,0.0461588490369901
-0.0365676272212285,0.405732801090659,-0.553606435790556,-0.0360986415840183
-1.32012161695533,-0.171985235309374,0.0692791654538364,0.87383551485728
-0.170144579079981,0.242061878476502,-0.340951779344294,-0.40358735409083
-2.41103810161696,-0.207391826219362,0.19785603463683,-0.64715175761284
-0.293441971403442,-0.100208554129787,-0.489514801937673,-0.820815977027785
-0.612582368613692,-1.71975388389611,1.03361049746847,1.64603819459115
0.405598440060026,-1.06872938428979,0.765623400466766,0.913142677600123
-0.440551552737379,-2.03355535216433,0.877930421475128,1.6517048148266
-1.45709567437001,-0.565372134101405,1.46950289261871,-2.87467743234117
-0.432212261024128,0.129252844360127,0.104668081505806,0.279336684539531
-1.09162581144045,-0.98753226480548,0.649631028189784,1.2406196458108
-0.559926782140699,0.626884406598693,-0.036684812158125,-0.125933547133676
-0.0322769807037102,-0.603045661803049,-0.254434233225367,1.28241215107267
0.523656684792816,-0.633156698713673,-1.80865619227245,0.847495089254189
1.16398887912022,-1.84235682258882,-0.385710040062317,0.649466574718176
0.115086970783473,-1.75625459522451,0.806332440928345,1.7586454936764
-0.136943446140686,-1.45889595119883,0.879743105743627,1.33918851398074
-0.341547909236414,-0.751527284819888,-0.162793409312234,0.190398617915123
-0.291806733553336,0.345213764627666,-0.209988813050659,-0.35717011014362
-0.118397760563159,-1.36130742521594,0.967126642783844,1.3159768210713
-2.85591671268866,0.889307277153187,-0.496755229083324,0.082142478700204
0.872324613691817,-0.864199904175698,0.451687378362364,0.433851779380784
-2.71328943338725,-0.429544422675567,0.49209030865584,-1.11203601274161
-0.170660588161892,-1.15457653281951,0.818478214489132,1.3465095996052
-1.48887928918596,0.568453387436051,1.0026704718547,-1.00738150853447
-0.556739766407573,1.03075841735352,0.57359463147647,0.0667088689562021
-0.862585187684328,-0.127207297850752,0.311515014272553,0.867587423448604
-0.582663589137543,-0.204766393472786,0.864892281921306,0.463771793933691
-1.56878135413067,0.784724369912967,0.203894650681861,-0.278416069585982
-3.31030740003717,-2.8004224506932,-2.44311127947789,-4.00883900712776
-2.15190091455014,1.372882833618,0.960448030562315,-0.0629405421619622
-2.1020229472228,1.07183701920666,-1.52688948094077,0.995797141569154
-0.935563303805349,0.528573543537347,0.0394509774869373,-0.381777520069532
0.510518410190746,-0.466918458279269,-1.64980368212301,0.981492345640651
-1.62562396769118,0.0272058459443221,0.0749978160595716,1.0695419326292
-0.63665277267729,0.729857806986797,-0.230402969944152,0.111734964644262
-1.83120540843281,0.235275900932256,-0.322832350207813,0.383349983806921
-0.193536274977607,-0.915678356276164,-1.19150617274663,0.888174751333774
0.495248553304326,-1.26322545991501,0.638625951873562,0.742298740190996
-1.5474814728759,0.031178932467181,-1.38767493640839,-0.404503516693669
-2.14818034044628,1.53335812137653,0.474964214188339,0.430097037937323
0.526388715903504,-1.3800663733829,0.636248681078431,0.589002621979298
0.489389543880523,-1.54102976440658,-1.55107424119793,0.331670885665068
-0.948942719640162,-0.0860119967914214,0.477032631971287,0.813102799132334
-0.836031128695511,-0.0883701555658919,0.42461463883613,0.863912127901032
-3.77082514286385,-0.0587945214827623,0.612962394342696,0.226494025452861
-3.54027297061601,-1.12289090266783,-0.319361285442552,-2.94909573709749
-3.49728490232813,0.169863410831622,0.239941978322343,0.825668368467114
-3.46133691237657,-3.50041744690003,-2.75975932251579,-4.8104416629093
-3.36711748431417,0.347015126854747,1.77385549391183,0.132046613449906
-3.36152484012778,-0.96065748843593,-0.849778014842931,-2.36426873400833
-3.31030740003717,-2.8004224506932,-2.44311127947789,-4.00883900712776
-3.28756978875799,-1.11661394618725,-0.382897109208201,-2.84371022673388
-3.21443872502921,-1.14748477453416,-1.45442227896071,-2.25716248820128
-3.18780582912072,-0.229493034701678,-0.521919577981595,-1.5150643916399
-3.02571933128321,-0.469911270220059,0.201350700299346,-2.25742484371919
-3.0193417795164,-0.0341719584900259,-0.435381432594455,-1.27922661481047
-2.98247237343725,0.921485276615632,-0.384336895940241,0.0412607787702111
-2.90678305926419,-0.694154448160504,-1.44577491486281,-1.60588958505236
-2.9007906828958,0.378689998336664,-0.955998324604753,-0.370096538658364
-2.89950690912734,0.0619328797050811,-0.412190148870876,-1.15490774709777
-2.89906935081961,0.0106259520072305,-0.34659770988036,-1.27189168231494
-2.88108491626302,0.165961976478295,-1.05884198024114,-0.602424216767115
-2.85591671268866,0.889307277153187,-0.496755229083324,0.082142478700204
-2.84167243312712,0.928893257279644,-0.613872464169532,0.206789110026057
-2.82978879221872,0.448977045725752,-0.31398787826373,-0.641511944319769
-2.78922243187956,0.451133913861703,-0.888816900742772,-0.286359928047202
