"PC1","PC2","PC3","PC4","PC5"
-0.479158752316723,0.298947369184846,-0.202842666308861,0.918653270457002,-1.35981090298692
-0.646742952901484,0.672164891867905,-0.102165995871087,-0.750603736419866,-0.167245513197848
-2.29517907938855,0.215187461791594,0.148452004184342,-1.37667570438761,-2.15895880265153
-0.0237983359503289,0.773469090762611,-0.225110472658507,-1.06838167926241,-1.1005060586972
-2.68204556384823,0.140923382850371,0.230728287405259,-1.4306755667236,-2.36846971923057
-1.99623426284786,0.28385242925787,0.0949758038606877,-1.33575550645099,-2.01289591520777
-2.3792059410981,0.247671548733128,0.183952752582298,-0.985845623063221,-0.976429322787155
-2.1391222965121,-0.0813010105410623,0.0820648974546966,0.894379479073875,-1.52416655699999
-0.136204707507239,0.775188065148245,-0.19329416713257,-0.882719962416338,-0.545945042792429
-0.349972731614998,0.748403948128656,-0.148022253996341,-0.710559107856291,-0.0335790783670367
-2.22819511179062,0.268643523322757,0.157611826598659,-1.16721259081878,-1.5315347870315
-0.389293927251161,0.740708437281188,-0.139791594724418,-0.716037122638223,-0.0546670392274868
-0.297871545332068,0.731420816662308,-0.170316137297432,-0.904374412551064,-0.615621850653883
0.372371244924031,0.879737461378903,-0.282300704540112,-1.01524630082448,-0.928378639791546
-1.70216517945863,0.0308053773521232,0.0144164203220818,0.953350655937483,-1.32715429964006
0.989100023603406,0.64373404690264,-0.445780856325968,0.916072583462409,-1.30115371690554
1.07824429307151,1.05515154400614,-0.396674362128439,-0.919575583272787,-0.602137490776548
-0.788021806751547,0.601321559971295,-0.0983244597929658,-0.970213413903475,-0.8305170356148
-0.0520841992386041,0.78830641648504,-0.213897852842201,-0.870761331680665,-0.496135681114172
-0.189528153684846,0.347260727835323,-0.258009195342927,0.756582860922771,-1.84087253760845
0.369912828713803,0.900478455284323,-0.27573385560299,-0.814088585758954,-0.311348861952209
0.100107044663271,0.471237226144852,-0.284276056656127,1.19815505389198,-0.483727213489133
0.0983932897397164,0.468545108099152,-0.286028088188078,1.19808499689661,-0.481337855887679
-0.147530487670042,0.742403006099391,-0.205346629897046,-1.08512900345167,-1.15724652971721
0.751707881579389,0.972699069740098,-0.344934907468628,-0.963739308906041,-0.751222978531398
0.760889628208868,1.00224670380473,-0.334957384194596,-0.761427263589288,-0.137115588099707
-0.216029398191525,0.783195738757505,-0.168376476380165,-0.692512856539963,0.0262128276503632
-0.742283229546451,0.619751126354639,-0.0994095011975989,-0.964519807760713,-0.819293133234356
-1.48543664384125,0.466577463521934,0.0362665181331294,-0.864479158694949,-0.558851547277145
-1.81669381915461,0.414186779148856,0.103790918855746,-0.708499222372792,-0.105826967460691
-2.92456782191765,0.159299730260344,0.301596360994453,-0.860117418611822,-0.646541326361609
-2.22713180976524,0.335987215291759,0.178653159839543,-0.562812158670113,0.319209947248197
-1.74575309627151,0.0390323635429044,0.0255938101759733,1.14909800862352,-0.725914726593819
-2.82197974136386,-0.186001655507656,0.22500998581228,1.203214501239,-0.634729843887663
-2.82490036896964,0.109925029436781,0.24495245645188,-1.24734040175781,-1.79267399862557
-1.35963258843015,0.45812984032239,0.00622599452831485,-1.25062434818716,-1.74124112946837
-1.91165185633598,0.408217612825777,0.122010828040685,-0.519611950783103,0.473678269876495
-0.390153189984669,0.71130382921649,-0.152841860746662,-0.917083374265073,-0.662225322269893
-0.056564737367543,0.803882666710529,-0.198224056778708,-0.872563250516189,-0.521636057772375
0.74827301221676,0.9678257239403,-0.347978570834551,-0.963917120794233,-0.747167437308135
-3.182795326458,0.0752778251501007,0.325658464356101,-0.893695450903256,-0.738022134543709
1.08405572048981,1.088379748565,-0.382104175156748,-0.718043741864182,0.00406951639329556
-0.29551545818461,0.346561828838394,-0.230827196295092,0.943401842226675,-1.27771108988178
-0.203219094500972,0.365657035701008,-0.249222272241821,0.956186199735585,-1.22966127030649
-2.57916639580024,0.203084831794519,0.220924630346686,-1.01331272302146,-1.07601350219069
0.272232727249569,0.905328339176674,-0.246777158458945,-0.626393097592383,0.25076051510382
-1.02931154328641,0.621036974223509,-0.0267311061929254,-0.39956214176935,0.890531157801286
0.130931233023546,0.840401654461016,-0.237627781838422,-0.846429759800677,-0.4208353593527
-0.0116548611750716,0.782096111250475,-0.222054245894429,-1.06713732234581,-1.10276808231449
0.751815998492417,0.635231180471241,-0.388046334319904,1.28633860104671,-0.18538350995888
-0.107687052353235,0.809398191082152,-0.186577394176758,-0.67777701098347,0.0772992364785065
-0.041763015804248,0.769206702807435,-0.222018753694112,-1.07083098336929,-1.10909250157735
0.0815953152850081,0.832722304999258,-0.225530968995711,-0.853444422607867,-0.450068378162685
-0.842874523881554,0.283826862700064,-0.115364186916303,1.47302732139872,0.310848359752713
-0.365600984723178,0.323733296424428,-0.224318127937855,0.934290157006444,-1.30250599706606
-0.502317821188274,0.704931376591561,-0.128365462357101,-0.730805408867824,-0.0961092252381455
-0.36033646450413,0.355822486098094,-0.210557736653922,1.13581967539731,-0.695143567463799
-2.24831857271103,-0.0851749491528566,0.107637408293118,1.0809337191812,-0.959150495083634
-0.857994275006406,0.277596194796813,-0.115129484982798,1.47115510084226,0.307332414405124
0.21597109678599,0.448928908802708,-0.322907706566872,0.811477977413679,-1.65472045363218
0.0023046690843761,0.810192803583118,-0.215213774713312,-0.863988872656761,-0.482748822864276
-0.740184085762864,0.649983910969976,-0.0860943548624879,-0.763342734214061,-0.211891875665179
-0.765573162058999,0.620184641552406,-0.0900638843795828,-0.968121730289962,-0.838790852801249
-2.38766197058447,0.319746649014241,0.212892832967582,-0.383243401204228,0.859952713253079
-1.46108969450777,0.470976429552556,0.0308424911805254,-0.861061079617479,-0.545280542473311
0.465644936741782,0.53363050837046,-0.356026241224368,1.0467151678006,-0.922990644328302
-0.251482295053829,0.719906915966916,-0.185514787442805,-1.09945697803904,-1.20997513994479
-2.87828688788179,0.157459320289748,0.282148307733236,-0.8528897321871,-0.606421869890049
0.131120162282193,0.864200453679313,-0.229340440983689,-0.645085022351207,0.194048878770084
-3.90619836571085,-0.480520060343255,0.460018358181825,0.850444626358781,-1.77064888328913
-2.76130062701206,-0.219214182080156,0.253722428041381,1.00727996787939,-1.20891765339211
-4.10559621284898,-0.166871013897396,0.545489113724865,-1.22546482209738,-1.81654262119034
-2.26866116748651,-0.0859593262286959,0.170644712879141,1.2762940313433,-0.34829298994088
-0.191786354961666,0.420601473663461,-0.161478297134104,1.35544863464761,-0.0231260327281518
-2.59789003437219,-0.179182353021073,0.226728189497814,1.02946915763162,-1.13258267711289
-3.14368632466569,0.0729940357171149,0.377412605342448,-0.892131777718854,-0.724982472383544
-4.26649213062866,-0.522443410938831,0.535130208782543,1.20424261024569,-0.70772805448472
-3.4358263721369,-0.356980661832216,0.376803282399051,1.11673999848376,-0.91444520366353
-3.0399449632577,0.068840021199951,0.346747979678946,-1.07894774324097,-1.28315279211705
-3.98515934837414,-0.532433737538389,0.456846323192237,0.639034752353023,-2.40995202426323
-3.37704623270279,-0.35531793042347,0.368640476528794,0.922614063264005,-1.51724675176701
-4.25051465866242,-0.202342609196683,0.556500588051738,-1.04212586701055,-1.23614091340299
-3.80344885979518,-0.431082467681008,0.438868688444552,1.26869836306849,-0.460435647379667
-3.65588961752188,-0.0143776061194045,0.483199154428448,-0.761391178597278,-0.369605517833179
-2.56567512776682,0.245477496709684,0.296635134078273,-0.612836211998577,0.149811894628184
-1.04947829169381,0.57766709961081,0.0239775541218738,-0.607165174623337,0.26503310814506
-0.786411957931604,0.237020446892328,-0.0842502220623502,1.074400055202,-0.895816258398603
-2.55895366576666,-0.203411485049389,0.203007773974267,0.834154046894606,-1.71513050132244
-4.07693210004123,-0.118948675914021,0.551475701377891,-0.818461647502734,-0.564288657372582
-3.36003382246219,-0.0288519765781284,0.395313644757338,-1.32405135113636,-2.05375584738728
-3.15757419393527,-0.329108177577088,0.320660371383291,0.751368880567377,-2.02418020326862
-0.914256814329412,0.562872579569285,-0.0153694037525637,-0.991412142325507,-0.900808551320443
-1.45790083659236,0.42695900342382,0.0719885788439626,-1.0650367998975,-1.15092713684648
-2.60456275166666,-0.189571153575476,0.21998999526593,1.02918970398938,-1.12341038751789
-3.0704992391865,0.0651950390138825,0.355234646213657,-1.08337152084723,-1.30281667363502
-3.36420017724358,-0.365048543786344,0.354984822426144,0.92528018110946,-1.49316788404293
-4.48966762820213,-0.600019509783338,0.5644392562799,0.97255819255226,-1.42796958851202
-3.56926316497349,-0.0513694482745169,0.429706372903035,-0.948480729348419,-0.895557909512582
-3.2285769064999,-0.366476106759874,0.314500255613516,0.743157298850474,-2.02930809007661
-2.61155630766971,-0.218946704405491,0.209325013294468,0.827200841775903,-1.73598463757862
1.23596342271026,0.748904255635789,-0.403600147526472,1.34783688726577,0.0258172659241514
-0.996043065320048,0.548476458247362,0.00319211219698788,-1.00292141407357,-0.946930953236133
-3.1880311106741,-0.352546662472418,0.311381917498882,0.748376848724972,-2.01597833274931
-4.3119450305623,-0.586737852926914,0.520937251894732,0.795837236516248,-1.95061473207012
-4.67852595308732,-0.631055379082612,0.596322855858396,1.14884262706708,-0.889432033554656
0.711539661716067,0.975177992495417,-0.271379921490581,-0.771652315795193,-0.161026038260224
-2.74919257747849,0.165247884217406,0.308315060542068,-0.838250184724376,-0.534540165776951
-3.47637927880112,0.0116493311359121,0.437469710355307,-0.735731051385973,-0.260552414041071
-2.78885745152854,-0.183312128268784,0.270565942649694,1.40652356906322,0.0146131960022737
-0.817706437755913,0.699358198011204,0.017918157046078,-0.174301197215149,1.57845709483635
-1.14038968900953,0.199831686996612,-0.00732708216803073,1.42882753298244,0.165580566512689
-3.34242694972166,-0.0214758458652007,0.395148303751589,-1.32187978884286,-2.0498307790065
-0.0168902422853311,0.901309269120084,-0.109203443122901,-0.0659729908029369,1.94444769360945
0.908333616323942,1.02667625698799,-0.300943761306863,-0.745165442745844,-0.0737126910910428
-2.69486752665034,0.154650337139957,0.290885002950582,-1.03218159889329,-1.12374358799589
-3.70349320634988,-0.452669040801029,0.40700185191593,0.879530494464821,-1.64534449156486
-3.48966072506801,0.00380962262727804,0.435556290403585,-0.737206241722744,-0.260318589436802
-2.66109660635455,-0.22547305462084,0.222533093335197,0.820072310937118,-1.76700203751673
-2.80868816031216,0.150266596748807,0.317779455121289,-0.846299889376484,-0.561762401726808
-3.70210006995994,-0.434255566186377,0.410002788676497,1.08144534641151,-1.02192348861226
-3.2724630216454,-0.383152518025658,0.316443017185429,0.737622227689964,-2.04149070464654
-2.80547151594516,-0.233501777198059,0.257914212040615,1.00153024284767,-1.22468473276561
-4.03653829357139,-0.498258963997643,0.48130485953485,1.03474950378477,-1.20331712404403
-3.52637015617674,-0.42818221417629,0.373766132625785,0.701915548064254,-2.18420609074932
-4.92417886650501,-0.619100024539746,0.675599084594402,1.51636109944744,0.190830701722312
-3.79286399978605,-0.0929197975492087,0.478489845746107,-0.979789795751829,-1.01857800900275
-2.9554745692206,0.0837394963767435,0.327604957157112,-1.0670629596217,-1.23556006001969
-5.45645079717177,-0.321689158495858,0.822730590533975,0.202653744817251,2.49031975844003
0.40249202906174,0.947367976758637,-0.203337078252198,-0.411007333003918,0.92364482880056
-3.63568435545119,-0.404335866547101,0.411256205840198,1.08948677805749,-1.01005977745269
-5.33787462925376,-0.297677647386534,0.798631452572619,0.219115502225497,2.55278195430512
-4.38954636918303,-0.513706470202687,0.564372269981729,1.59078870165381,0.476485593604326
-4.72897624910994,-0.633085974783027,0.600952519282463,1.34427205387419,-0.279358204082245
-3.22248045661689,0.0464118286150832,0.38390911030153,-0.902310007967493,-0.751570897173791
-4.70028288991294,-0.274574864691208,0.65183381235083,-0.902896189084263,-0.851379623836108
-4.53128452020061,-0.220549042482788,0.622269019828587,-0.677832664485696,-0.142017392950931
-1.72873159832602,0.466089323737174,0.159377112791864,-0.297285288928671,1.16704728156593
-4.30486931837986,-0.170155459377471,0.580323411643469,-0.646725088186328,-0.0291291520480486
-5.7727400113869,-0.433294508792703,0.870328615561801,-0.243890658756575,1.09418984527034
-3.75070124639725,-0.0608887088129377,0.490962018134079,-0.97561804361348,-1.02934853121355
-3.28338560886188,-0.320149664085942,0.351161294686084,1.13747637216214,-0.842513795057048
-1.81523952872541,-0.00664452845783914,0.0802497268004616,1.13711753809936,-0.740033921744252
-3.47451412485314,0.0646247177394202,0.45828888988868,-0.333198481215607,0.962872801535986
-1.1702205716917,0.551950834392066,0.0473829516867232,-0.623837021442509,0.203207293847942
-3.34580660624327,0.0892137754096999,0.430810486085801,-0.315224691487573,1.03274117882365
-4.06879944888775,-0.0991283896755284,0.553144593640068,-0.615614169804417,0.0626234519024473
-3.12921976983983,0.0355151673908206,0.351236445843289,-1.09025026766065,-1.30877593864833
-5.14898552819087,-0.772394111975933,0.676584919360125,0.680788614959932,-2.36886000588993
-2.07702294800324,0.340532911673963,0.193833268006608,-0.544718464486147,0.412687803002774
-3.48464144976183,-0.387781293079255,0.36799164103065,1.11146021329851,-0.910797360220696
-2.53378287894137,0.206227134855629,0.262170418780516,-0.808156131921436,-0.417361702243748
-2.72717893259143,0.181702709196218,0.301631087660944,-0.633033526324733,0.10835457452017
-2.64145528230698,0.170468426108173,0.284509735984755,-1.02512451057799,-1.10262993130749
-2.57783657745558,0.188149271378245,0.262922449060552,-0.813616581626292,-0.427712828043586
-4.05544555962662,-0.434970071590035,0.506395302333479,1.63637822306252,0.636922886173747
-4.2059935423064,-0.225365973389496,0.544667132823643,-1.43969030158546,-2.46399253371955
-3.14576541704538,0.093472592296124,0.383598518675451,-0.690897118179941,-0.107276628206531
-4.79794680703289,-0.318606797145064,0.662914092785331,-1.11773783554834,-1.51691630872868
-5.689488621362,-0.8135825169684,0.795753939178119,1.41294226042324,-0.156847291405393
-3.47428451455881,0.000927082936762878,0.427060881937746,-0.734642376820207,-0.243801215002942
-4.48292123790261,-0.193145023605615,0.628212310883967,-0.672379020683672,-0.141263382326609
-3.40032833684776,0.0613613482912437,0.439789076760668,-0.524609759943022,0.379481323784939
-3.46273985459363,-0.00317074468856132,0.431905585140054,-0.935598275480938,-0.876825899200544
-3.5477570135049,-0.386095716445316,0.39377564759035,1.10166246725729,-0.964353064639663
-3.2974840170846,-0.327761351915089,0.349766302077967,1.13585960073132,-0.843262664864646
-3.44274170476638,0.0315384642002208,0.442345968344115,-0.731997287872116,-0.261191934467375
-3.56955884008026,-0.00261984242280031,0.460526810927451,-0.748996271065979,-0.316093493845032
-1.16668396359784,0.577985710297089,0.0563854693861988,-0.422139064809576,0.817667563193006
-2.83507190124763,0.195978816041379,0.342958088772745,-0.447578638382235,0.64894802627691
-5.78400747725495,-0.465782713868223,0.858519596661957,-0.446312007644639,0.482518920082073
-0.766940102070313,0.31691800578412,-0.0590452163263976,1.68072434391099,0.952235060613811
-3.89439677750926,-0.0769744417537969,0.518865737963636,-0.793479226531096,-0.47516951726126
-3.09265760689135,0.0761302214870845,0.360595740228696,-0.884532369543973,-0.687998672912674
-4.41893961373991,-0.16155290616031,0.618944812096997,-0.461811216150485,0.514418949013772
-1.00624779099214,0.587715921446989,0.0163510679864932,-0.601256221845307,0.285988025754659
-4.1868185902917,-0.198685806141918,0.548233060172359,-1.23564081090347,-1.83775477717662
-1.82726328985593,0.0545911860030975,0.113808812623579,1.53692933863862,0.460530658730435
-3.65192380512932,0.0752246777563572,0.510104723159868,0.0448802944618549,2.10038648066954
-3.36013079064996,0.00610359140034237,0.413703290936322,-1.12354904962277,-1.45476573426934
-0.484492472679655,0.718035579231769,-0.0675985693862221,-0.530587202171195,0.526206863692109
0.0665661683651524,0.91707887393117,-0.127177170801093,-0.0543059584118645,1.98999652414646
0.245890088949449,0.461084435053553,-0.267641713291456,1.01361832884176,-1.02126411587482
-2.0380980710484,0.0197081055362133,0.150698912353169,1.71011965151849,0.986645208444119
-0.28039793890735,0.775441865956315,-0.0946788159606288,-0.50340387558992,0.611147412609948
0.405329911427596,0.559478063832035,-0.266748027177218,1.43705974577918,0.266201261524715
-1.91261550915263,0.417798338481897,0.186848267017543,-0.322022327184854,1.08570204753509
-0.102866297668814,0.817168735663593,-0.125585902438479,-0.479170929682186,0.696555610736325
0.245794244420486,0.487272050419731,-0.2571053500094,1.21474841242002,-0.409964342555608
6.44799651425554e-05,0.454613322451835,-0.204802381943206,1.38242928890966,0.0847262545951435
-0.645132151249953,0.318641867752002,-0.0913938738290715,1.49625767099539,0.400465959274203
0.255347393535585,0.521452113755699,-0.243121721193044,1.41678581328038,0.197941110133478
-0.0725781164596359,0.500633280840199,-0.16155689412447,1.77403594717154,1.25748674806624
0.22238866465217,0.845230386753313,-0.1996367394338,-0.837348961714313,-0.375323669620081
-0.0750101511609028,0.797402126696493,-0.141048071661743,-0.676504324954799,0.0987566091593895
0.531498649488077,0.953384372428623,-0.234609829638221,-0.594677540887219,0.371688153695864
-0.312211756287937,0.735419431294471,-0.105333563647035,-0.708436160924101,-0.0066106800257594
0.141030245624331,0.521121079050439,-0.212406579699019,1.60230130299693,0.753830276491217
-0.503472992235626,0.747341291404682,-0.0470064640244614,-0.332575774358165,1.11781306400428
-0.137623725956587,0.479881637727317,-0.155126059745067,1.76554833547013,1.23386382266449
-1.4395835560713,0.194023185252424,0.0636762851665014,1.99242774836486,1.87549735922669
-0.428492491648197,0.764928613727179,-0.0600923381938122,-0.322338409438775,1.15393579378075
0.575902795600161,0.968859383439857,-0.237827838178924,-0.588977047266438,0.385977480015437
0.487355342301613,0.969751186638109,-0.21592855287718,-0.399597991181034,0.961050314993608
-0.289127499207726,0.764452909530761,-0.101163463161776,-0.503955732246007,0.619494033266319
-0.339150325767597,0.784887502299601,-0.0765776845368945,-0.310068821877372,1.1983771663301
-0.377639698091807,0.40905570849467,-0.126249416388313,1.73381798960487,1.13862839206662
0.257446224166865,0.938117421641165,-0.168792243265825,-0.229564806303085,1.46713325853142
-0.0166542538092077,0.478982214943345,-0.189501732258664,1.58114087880047,0.685097335074716
-0.273117020144638,0.745800612263152,-0.111071756627004,-0.703185107866114,0.0105233777676331
0.756103860854127,1.01211138758521,-0.268395631833099,-0.564443985282407,0.471409660364192
0.13790208627078,0.879212727922729,-0.162617300202421,-0.446696610702927,0.804729660231168
-0.118627754712953,0.425624127089699,-0.185116773159579,1.36630603823922,0.0291577653576544
0.907638053501062,1.08361508369784,-0.275589945721456,-0.34330919328703,1.14207166165639
0.137968635062755,0.488182192028185,-0.227775229076339,1.40117036350424,0.1494473352192
0.537099773255671,0.593075990643067,-0.287335590259569,1.45485820978713,0.325906375130445
-0.69016963392995,0.62280099498042,-0.047879958978652,-0.961344009180966,-0.803193756401755
-1.45554998976887,0.158874867801247,0.120132979389472,1.78488022321096,1.24186424490156
-1.1958892296323,0.178197789811334,0.0634831054311876,1.41727058336268,0.129052971273921
-1.41088329074082,0.540380215234178,0.172510311899163,-0.258465572364629,1.29865836985996
-0.666447694618264,0.724014683361707,0.0506678662471505,-0.157470728977787,1.64463534706006
-0.41062208256262,0.731491415160919,-0.0151168192759296,-0.52482043681533,0.545343686580344
-1.79310645274843,0.0484838000759538,0.164043032660478,1.53800742204126,0.474921596763163
-2.1474267100793,0.0090030260486394,0.239045109669021,1.89254644483556,1.539258225235
-0.908554234385399,0.192536496495134,-0.00827434388641509,1.05426082117998,-0.954316297964632
-2.80948650557984,-0.168555760278304,0.347602194008432,1.60072755425711,0.603421746039547
-0.936059776969316,0.633448764580129,0.0862024159361304,-0.395345150590079,0.904967296194636
-2.04246996431263,0.0442918057568614,0.23028429641451,1.90611279965667,1.57484307274137
-2.3425940717889,0.304900050608111,0.319944491671522,-0.384462969543482,0.873575913629506
-0.758451050017064,0.311203270483334,0.0014125470280065,1.67783884944442,0.94525710553985
0.655032764565562,0.977833352534333,-0.191383030088906,-0.582083053532924,0.41567184387425
-1.0868341716916,0.641233268265904,0.125252663519925,-0.0129810322233168,2.06803576963621
-1.57896096112556,0.107703450262928,0.134721275473853,1.56660199510271,0.56546824342812
-0.675345229289539,0.696462209455343,0.0423679619942615,-0.359882011455664,1.02795759133131
-1.2529111153953,0.137069751547965,0.0615332102288641,1.20845245047228,-0.507597864455351
0.0752474713057308,0.854604931591882,-0.0917187754592632,-0.459137729002623,0.766573852534716
-1.48221574469268,0.130801873291046,0.118200568049404,1.57978191572801,0.611506423340503
-0.307734900192371,0.367617367392624,-0.0954975420412468,1.33686748542416,-0.0646698833380665
-1.73636068677149,0.0631757700079523,0.155377100486886,1.54565622477746,0.500319766815194
-1.63645009390314,0.0881305980943995,0.13930163801126,1.55918859024697,0.546319118760663
-2.19336357469908,0.366870002927168,0.3050974658544,-0.162998962881241,1.55575331127898
-2.11394750358233,-0.00571815388404884,0.225939145114251,1.69571404455442,0.938936822805759
-1.33082390606644,0.138359481635827,0.079698782116253,1.39943356554284,0.0755415157357406
-1.12331619047588,0.217333850304185,0.0576679237615706,1.62861565759741,0.781112866646602
-1.06668866072676,0.646178629747296,0.121933885556079,-0.0102462429106056,2.07743217890767
-0.474749382374694,0.716511216204565,-0.00387008366644419,-0.533580369955402,0.514363401003571
-0.426916289604384,0.342169987424777,-0.0724516436322817,1.32041571285091,-0.125607218507255
-1.7058862418546,0.0636725927893469,0.144101547733015,1.55029310757644,0.524338394758346
-1.55909156994679,0.08621274341295,0.120786670134091,1.36816745426122,-0.0363880129776537
-2.02687409199668,0.0348505099305879,0.215830179906231,1.90917981941804,1.60074600636328
-1.11719030253079,0.628178224512736,0.125235179657669,-0.0167008576307615,2.061742755468
-0.980968685829102,0.222718855843845,0.0206987532949739,1.44703611426281,0.240862588875424
-2.1151010690867,0.38690743825466,0.292943724363137,-0.152433768823103,1.59109833656157
-1.39563713336612,0.509611753992551,0.152044364994759,-0.456944861731962,0.706076898008187
-1.84384191356084,0.0336799552542089,0.170297192752001,1.53128814769971,0.454555096276781
-2.1362812051736,-0.0108355986000548,0.229945381775527,1.69265607213843,0.928007273163333
-0.393510600412719,0.734152298947444,-0.0193147538552901,-0.522387312257407,0.555486395251045
-3.0355367115989,-0.203027934857617,0.390712191745253,1.77155557391368,1.11661908867027
-1.86729960026933,0.0522580598157319,0.183003245486468,1.72938100287123,1.05758990053457
-2.46784351883078,0.274883715250531,0.341232076849459,-0.401518071626303,0.814131177258787
-1.94185620042878,0.393845463805841,0.245482308799141,-0.329387188532963,1.07372696684845
-1.38892747616897,0.150559621394172,0.100017396352969,1.59267093077276,0.659430622537217
-2.37855272723373,-0.0684676458306076,0.27150636400845,1.65963548002818,0.812420476176443
0.218919458557941,0.920083371170551,-0.101285678881296,-0.238777109351807,1.43931772655139
-1.16476007375543,0.228798261479191,0.0709202531059062,1.82446000600202,1.37954653618594
-1.42932299662915,0.195681398276817,0.130056165365954,1.98928611200858,1.85960577818716
-2.96095154835908,-0.155842400437857,0.391332502681237,1.98263297274522,1.75901077900309
-1.42622677006139,0.11332074738207,0.0939654155303278,1.38659834636932,0.0333159159645087
-2.0031100862813,0.364075334771942,0.25533254427442,-0.539667184842588,0.417699179466965
-1.81778856881933,0.041281929622132,0.167085597029327,1.5347385858751,0.465013569499518
-1.83077091326975,0.0148695591132041,0.161377829494461,1.331619397927,-0.156577658288569
-1.07770047771698,0.226912646420172,0.048703111428722,1.63492396361286,0.80466213177564
-1.31984096530889,0.555285049823211,0.150844513587061,-0.245573541538085,1.35157369704983
-1.8557755041897,0.0560870157221301,0.182000390645649,1.73087383986026,1.06156121975452
-1.94506559163227,0.0281679188023495,0.191336297654414,1.71918202861335,1.02833689516332
-1.49245797209685,0.543866245949601,0.194051328161048,-0.0682031219385397,1.87574455810662
-0.0854648210860321,0.818438652110612,-0.062300201435473,-0.481189902121093,0.687000724295823
-1.87242176646768,0.0841149579099157,0.200550326247329,1.9293346266609,1.65685437982926
-0.573317622805106,0.68961607689248,0.00995130479880858,-0.546768033973147,0.472176629199253
-1.14436568309674,0.190433198813852,0.0546254753395111,1.42429453824081,0.153664300354229
-1.53831819711199,0.0866773265719134,0.113213291180235,1.37131924346362,-0.0201921123625215
-2.75192245465891,0.164934634905976,0.377925381561427,-0.843242441713428,-0.558199943630267
-1.53111233881771,0.110005011557772,0.118379964807236,1.57377356263848,0.601044522906617
-1.22201406453647,0.525055294829615,0.112055296723573,-0.634449119033101,0.177071934431469
-0.412360505004789,0.786959956365322,0.00932124849657152,-0.123018839142172,1.76234627194949
-0.301099151302717,0.400106660980391,-0.0819061821111387,1.53857860582426,0.543242992223288
-1.30246686576781,0.155495199797322,0.0841398983223436,1.40255478905137,0.074484592601197
-0.832219564453363,0.650222238654216,0.0612881403405261,-0.380624661423196,0.965639000447663
0.713294844530948,0.633357044078211,-0.250182586165823,1.47439359440739,0.390374763301529
-1.06069812769155,0.559782205963237,0.149956378511376,-0.616797488482786,0.237269798180673
-0.424268835688141,0.329200626613045,-0.0162446598008602,1.31715385059871,-0.127138671715689
-2.63598770741001,-0.184384268490124,0.361448603859904,1.21782728285039,-0.551809293636946
-1.92025644838249,-0.0762946307393846,0.208895478603488,0.913790001484236,-1.41934151342802
0.305258920598609,0.485394495723956,-0.143975237623693,1.21480788311303,-0.402871119809993
-0.96581995002421,0.215262772762226,0.0770355859318272,1.44529635074058,0.241730486549075
-0.0429221020920442,0.482455720970299,-0.0515611113617241,1.77069180650717,1.26328636431185
-1.07252690663759,0.140744243315601,0.0772440317276245,1.02823113694663,-1.03648294336323
-0.140261858874731,0.376852532535256,-0.0698407520549549,1.15426855504067,-0.61183273558555
-1.30466132612868,0.49792536981218,0.188384130118412,-0.649775043896063,0.126241880734168
-0.51647744701496,0.308358712557356,0.000552261218585315,1.30450797682686,-0.172665233635894
-0.289944151291471,0.311485967846333,-0.0578620765508535,0.932978406995209,-1.28960827916787
-0.354772517126509,0.321257515397635,-0.0371322172117044,1.1253585422684,-0.707763930729531
-1.26035908957504,0.511784892293545,0.183758434452486,-0.643974538774913,0.142716431539996
-0.925762747102922,0.228350056137825,0.0733508959940678,1.45050126974461,0.255846228045307
-0.0531729956014253,0.392469397885187,-0.0893483253157258,1.16650346048642,-0.563123409022688
-1.64601102741366,0.390158675350987,0.236103539430606,-0.897417289799659,-0.647461430780984
-0.619816111559822,0.282403624685656,0.017050302078774,1.29052160633427,-0.220040700479092
-3.90632399323655,-0.479959239753744,0.58529594553188,1.04421225804261,-1.16716846297289
-0.0540772904097558,0.756946631146375,-0.0346952201095236,-0.882610562687588,-0.51938467521483
-1.38642479441826,0.110726119614533,0.145174641141783,1.38829051845578,0.0473539750838636
-1.08320547768102,0.525460205139584,0.140827833473496,-0.820810911521009,-0.380942811524613
-0.64282028895104,0.638566852818022,0.072756777956319,-0.761385729634323,-0.182554439266958
-0.918965060369725,0.596940203429771,0.128725459744089,-0.597726261731727,0.300057751878429
-3.80070809122241,-0.483892770028152,0.554107840941721,0.857667921195096,-1.72412797295695
-2.64780337496335,-0.189697494263186,0.361234239377559,1.21639598512503,-0.553933421539484
-0.901984925840351,0.600029159852835,0.124961436831421,-0.595343917263233,0.30949298911681
-2.43886628723466,-0.0904801261320371,0.343828960742014,1.6473675275812,0.772519972121567
-3.38116869747586,-0.320655606785031,0.500087738637782,1.51936647673722,0.331400354354787
-1.35815469596996,0.507273115626938,0.204374960970336,-0.455626652838202,0.717874345324262
-0.0728069316313461,0.343357466983989,-0.0998733704878128,0.76096997427864,-1.80638352053269
-0.685065369346456,0.23887496293768,0.0161145949994001,1.08061386138849,-0.859994211962912
-0.678603582007314,0.628592223687929,0.0775855048224599,-0.766158161963763,-0.197573505635655
-2.3221055844693,0.257018176945779,0.363930934090604,-0.788528922371001,-0.360755464260616
-2.89537102477235,0.141755323762927,0.468221852264295,-0.665154126947904,-0.0157479084657749
-2.42818397505823,-0.193251588824194,0.299494973064148,0.844284604132296,-1.6671044285028
